material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-695500,Ca8La2Ti5Cr5O30,1,[6],1.8728836892538976,0.2366959386595167,Octahedron,4.0,4.0,4.0
mp-695511,Na2CaTi2(GeO4)3,1,[6],1.7782551443652743,0.5034051183255608,Octahedron,4.0,4.0,4.0
mp-695512,Na3LaTi2Nb2O12,1,[6],2.0207877981424938,-0.1067977378022443,Octahedron,4.0,4.0,4.0
mp-695514,NaSr2NdTi4O12,1,[6],2.0854563814101823,-0.2793215582401122,Octahedron,4.0,4.0,4.0
mp-695698,Ca2TiAlSi2O9F,1,[6],1.756198630626331,0.5145082170087039,Octahedron,4.0,4.0,4.0
mp-697317,Rb2YTi(PO4)3,1,[6],1.718150530769364,0.6718710344904384,no_data,4.0,4.0,4.0
mp-697840,Ba3La7Ti3Cr7O30,1,[6],1.806042920128031,0.4471706494767177,Octahedron,4.0,4.0,4.0
mp-698576,Ti3Fe5O12,1,[6],1.7305224426251762,0.6908590805040272,Octahedron,4.0,4.0,4.0
mp-698587,TiNiO3,1,[6],1.7865414133158382,0.5196247003594241,Octahedron,4.0,4.0,4.0
mp-698691,K4Ti3Ni(PO4)6,1,[6],1.634592547082553,0.8203828531106158,no_data,4.0,4.0,4.0
mp-699376,TiMnFe(PO4)3,1,[6],1.634169201844252,0.846406173422503,Octahedron,4.0,4.0,4.0
mp-699403,BaLa3TiCr3O12,1,[6],2.251201355896595,-0.664527717840482,Octahedron,4.0,4.0,4.0
mp-699888,Na2TiFe(PO4)3,1,[6],2.8438024626648115,-2.143168237946491,Octahedron,4.0,4.0,4.0
mp-703275,NaSr3NdTi5O15,1,[6],1.9308738594927968,0.1078994435510952,Octahedron,4.0,4.0,4.0
mp-703516,K2TiH2O3F4,1,[2],1.9111140773375,-0.029497974232313,Pentagonal bipyramid,4.0,4.0,4.0
mp-704600,LiTi4Mn(PO4)6,1,[6],1.8443303513965987,0.2387956449099572,Octahedron,3.5,3.0,4.0
mp-705502,NaCa9TaTi9(SiO5)10,1,[6],1.756897803395193,0.5263476511319769,Octahedron,4.0,4.0,4.0
mp-705853,NaCa8SmTi10(SiO5)10,1,[6],1.75888563944472,0.5263946492834322,Octahedron,4.0,4.0,4.0
mp-705887,Li2TiCr(PO4)3,1,[6],1.722025625054267,0.6046164199442552,Octahedron,4.0,4.0,4.0
mp-706228,K4Ti3Co(PO4)6,1,[6],1.6394247891504417,0.8227192939400917,no_data,4.0,4.0,4.0
mp-706246,Ca9LaTi6Mn4O30,1,[6],1.911361231927212,0.1503056398202029,Octahedron,4.0,4.0,4.0
mp-706258,Sr2La3Ti2Cr3O15,1,[6],2.007426006774547,-0.0847050792724617,Octahedron,4.0,4.0,4.0
mp-706337,K2TiCr(PO4)3,1,[6],1.6499367190836267,0.7872449619217343,no_data,4.0,4.0,4.0
mp-709021,CaTi2(HO3)2,1,[6],1.7566363494207509,0.6265459984656456,Octahedron,4.0,4.0,4.0
mp-720079,Ba2Na7Ti16Bi7O48,1,[6],1.856501001609637,0.389295305175108,Octahedron,4.0,4.0,4.0
mp-720098,Na2TiCr(PO4)3,1,[6],1.8860293372039312,0.1880936491065193,Octahedron,4.0,4.0,4.0
mp-720199,Ca6La14Mg7Ti13O60,1,[6],1.74579235126342,0.5964913623337414,Octahedron,4.0,4.0,4.0
mp-720204,NaCa4Ti4Nb(SiO5)5,1,[6],1.7546230451956526,0.5373309782893461,Octahedron,4.0,4.0,4.0
mp-720340,Ca5Ti3NbAl(SiO5)5,1,[6],1.7621508168544282,0.5160086306381332,Octahedron,4.0,4.0,4.0
mp-720394,Ca5TaTi3Al(SiO5)5,1,[6],1.7450113803870724,0.5162907058596681,Octahedron,4.0,4.0,4.0
mp-720505,SrLa7TiGa7O24,1,[6],1.841796828837461,0.3445263114614348,Octahedron,4.0,4.0,4.0
mp-720533,NaLi5Ti3Cr3(PO4)9,1,[6],1.6618813198008944,0.7519710464312163,Octahedron,4.0,4.0,4.0
mp-720669,Li2Ti2MnCr2(PO4)6,1,[6],1.7202785692627611,0.579016990468693,Octahedron,4.0,4.0,4.0
mp-720689,Na4CaTa4TiO15,1,[6],2.025271062065694,-0.0889946801036931,Octahedron,4.0,4.0,4.0
mp-721094,Na5Ca2Ce3Ti8Nb2O30,1,[6],1.809566314741631,0.3623012414062356,Octahedron,4.0,4.0,4.0
mp-723064,Ti3(BiO3)4,1,[6],1.7791883519600664,0.6441331187362747,Octahedron,4.0,4.0,4.0
mp-725430,Li2Ti4Ni(PO5)4,1,[6],1.8323703283712127,0.4025385858933228,Octahedron,4.0,4.0,4.0
mp-725932,TiMnCr(PO4)3,1,[6],1.637881248987454,0.826555854476638,Octahedron,4.0,4.0,4.0
mp-726129,Li2Ti4Co(PO5)4,1,[6],1.814037687243939,0.4361933319797113,Octahedron,4.0,4.0,4.0
mp-728512,Ca4Ce2TiSi4(BO6)4,1,[6],1.9101436297671497,0.1374717118838417,Octahedron,4.0,4.0,4.0
mp-731452,Li6Ti8Ni(PO5)8,1,[6],1.844870796624568,0.3766926368090038,Octahedron,4.0,4.0,4.0
mp-732284,Li2Ti4Co(AsO5)4,1,[6],1.870942868339909,0.3349305882920166,Octahedron,4.0,4.0,4.0
mp-733509,Na2TiSi4H4O13,1,[6],1.8387979933545584,0.3566259774613103,Octahedron,4.0,4.0,4.0
mp-743603,Li3Ti3Fe(PO4)6,1,[6],1.7676984495207717,0.4650751359440308,Octahedron,4.0,4.0,4.0
mp-743624,Ca5DyTi5Fe(SiO5)6,1,[6],1.7496897924586468,0.5507331791799162,Octahedron,4.0,4.0,4.0
mp-743698,Ca5Dy3Ti5Mn3O24,1,[6],1.8382101715795136,0.3712705988366445,Octahedron,4.0,4.0,4.0
mp-743819,Ca10Ti8NbFeO30,1,[6],1.839383883705056,0.3537922070335167,Octahedron,4.0,4.0,4.0
mp-743953,Ca2La8Ti5Cr5O30,1,[6],1.966588729599096,0.045357165436574,Octahedron,3.5,3.0,4.0
mp-744008,Ca7La3Ti5Cr5O30,1,[6],1.8591971212178204,0.2736585200012468,Octahedron,4.0,4.0,4.0
mp-744126,Ca3La7Ti5Cr5O30,1,[6],1.957429928186811,0.0973180232668203,Octahedron,4.0,4.0,4.0
mp-744380,Ca9LaTi4Mn6O30,1,[6],1.921677429240364,0.1124109163364155,Octahedron,4.0,4.0,4.0
mp-744410,Ca5Gd3Ti5Mn3O24,1,[6],1.809523635178356,0.4529475101997272,Octahedron,4.0,4.0,4.0
mp-744690,NaLi3Ti2Fe2(PO4)6,1,[6],1.6488290925271152,0.7747290286624503,Octahedron,4.0,4.0,4.0
mp-748,Ti5O9,1,[6],1.8894192961874785,0.2219198975788117,Octahedron,3.5,3.0,4.0
mp-752414,Tb2TiO5,1,[5],1.761757434727043,0.6149579692343553,Square pyramid,4.0,4.0,4.0
mp-752425,Dy2Ti2O7,1,[6],1.7137427723087515,0.6708186173618671,Octahedron,4.0,4.0,4.0
mp-752433,LiLa3Ti4O12,1,[6],1.961973236990712,0.0726203543580586,Octahedron,3.5,3.0,4.0
mp-752444,Ti3VCu2(PO4)6,1,[6],1.687454524941883,0.6477583194816687,Octahedron,4.0,4.0,4.0
mp-752448,TiFe(PO4)2,1,[6],1.689113989457805,0.7068723489976824,Octahedron,4.0,4.0,4.0
mp-752510,Li3Ti2V3O10,1,[6],1.661607277029674,0.8221253312815463,Octahedron,4.0,4.0,4.0
mp-752579,Tm2TiO5,1,[5],1.772668750918519,0.532417247494155,Square pyramid,4.0,4.0,4.0
mp-752647,TiNi(PO4)2,1,[6],1.6567335322052448,0.7556135102405508,Octahedron,4.0,4.0,4.0
mp-752705,Ti(PO3)4,1,[6],1.8307582640795328,0.3235514370638527,Octahedron,4.0,4.0,4.0
mp-752782,Li5Ti2Mn3O10,1,[6],1.555846738747274,1.1153846474386613,Octahedron,4.0,4.0,4.0
mp-752796,Li4Ti2Mn3O10,1,[6],1.6706483554733396,0.8891759990834801,Octahedron,4.0,4.0,4.0
mp-752800,TiCo(PO4)2,1,[6],1.6441262801506753,0.8571014930230352,Octahedron,4.0,4.0,4.0
mp-752814,Li2TiV2O6,1,[6],2.1037285396725376,-0.2999461081735014,Octahedron,4.0,4.0,4.0
mp-752852,BaTi8O16,1,[6],1.9741029914319024,0.045556430448299,Octahedron,3.5,3.0,4.0
mp-752879,Li3Ti4O8,1,[6],1.9363980029116807,0.1739552149839323,Octahedron,3.5,3.0,4.0
mp-752891,LiTi3O6,1,[6],1.9852487466970408,0.0375670251246035,Octahedron,3.5,3.0,4.0
mp-752989,Ti8O13,1,[6],1.9238569102722765,0.1784646927324835,Octahedron,3.5,3.0,4.0
mp-753035,Li3Ti2Mn3O10,1,[6],1.6014654378238808,0.9929747347109296,Octahedron,4.0,4.0,4.0
mp-753066,Ti2CoO5,1,[6],1.8354002502370776,0.5678371053580256,Octahedron,4.0,4.0,4.0
mp-753157,TiFe2O5,1,[6],1.7297681144885388,0.7154001767028244,Octahedron,4.0,4.0,4.0
mp-753401,Sc2TiO5,1,[6],1.707841579084684,0.740260407931253,Octahedron,4.0,4.0,4.0
mp-753426,Li4Ti3Co3(TeO8)2,1,[6],1.7497898892749455,0.6359472590684246,Octahedron,4.0,4.0,4.0
mp-753458,TiCr7O12,1,[6],1.971585793680401,0.1064948103557547,Octahedron,4.0,4.0,4.0
mp-753548,Rb6Ti2O7,1,[4],1.8473244819562065,0.6186692649762201,Tetrahedron,4.0,4.0,4.0
mp-753593,Ti10O13,1,[6],2.0618709527254766,0.0099627262218138,Octahedron,2.5,2.0,3.0
mp-753639,LiTiPCO7,1,[6],1.6903926439612706,0.7058250183351423,Octahedron,4.0,4.0,4.0
mp-753676,Ta2TiO6,1,[6],1.8895344019847904,0.2746651024170097,Octahedron,3.0,3.0,3.0
mp-753802,Sc2Ti2O7,1,[5],1.756602843261866,0.9578991805827772,Trigonal bipyramid,4.0,4.0,4.0
mp-753972,Li4Ti2Ni3Sn3O16,1,[6],0.9305680986418856,2.678774154249936,Octahedron,4.0,4.0,4.0
mp-754073,Lu2TiO5,1,[6],1.671177391505053,0.8716031153212487,Octahedron,4.0,4.0,4.0
mp-754297,TiPHO5,1,[6],1.902263582841148,0.1626210486484402,Octahedron,4.0,4.0,4.0
mp-754340,Li4Ti3Cr3(WO8)2,1,[6],1.8705810557025704,0.3390706525398032,Octahedron,4.0,4.0,4.0
mp-754391,Li2TiFeO4,1,[6],1.7882467353476048,0.5281106284776119,Octahedron,4.0,4.0,4.0
mp-754570,Li4Ti3V3(SnO8)2,1,[6],1.829238975476496,0.419873606122403,Octahedron,4.0,4.0,4.0
mp-754682,Li2TiCo3O8,1,[6],1.6551281315850084,0.8504999091763679,Octahedron,4.0,4.0,4.0
mp-754804,La3Ti4O12,1,[6],1.8162162676317248,0.4293002079889801,Octahedron,4.0,4.0,4.0
mp-754843,Na2Ti2O5,1,[5],1.7935678895638545,0.6160449232883154,Square pyramid,4.0,4.0,4.0
mp-754937,LiTi3O6,1,[6],1.9371909771196552,0.1375991709668204,Octahedron,3.5,3.0,4.0
mp-755014,Li5Ti2Ni3O10,1,[6],1.6133291627743414,0.9706722691870172,Octahedron,4.0,4.0,4.0
mp-755096,Li2TiNiO4,1,[6],1.721528663358726,0.6722387832657736,Octahedron,4.0,4.0,4.0
mp-755348,Li2TiNi2O5,1,[6],1.429058137292154,1.433840827726974,Octahedron,4.0,4.0,4.0
mp-755384,La3Ti3CrO12,1,[6],1.7962716695680097,0.4453591246221272,Octahedron,4.0,4.0,4.0
mp-755521,Li2Ti3FeO8,1,[6],1.8231108340296995,0.3992421642414382,Octahedron,4.0,4.0,4.0
mp-755563,TiNi(PO4)2,1,[6],1.649622271514787,0.8355553754204458,Octahedron,4.0,4.0,4.0
mp-755702,Li2TiVO4,1,[6],1.7386433978154217,0.7472372317623135,Octahedron,4.0,4.0,4.0
mp-755707,K3LiTi7O16,1,[6],1.817375543668268,0.4284878713781445,Octahedron,4.0,4.0,4.0
mp-755734,Li3Ti(FeO2)4,1,[6],1.740296890513796,0.6624467885154278,Octahedron,4.0,4.0,4.0
mp-755864,TiCu(PO4)2,1,[6],1.7257805961896668,0.6484052968422557,Octahedron,4.0,4.0,4.0
mp-755965,LiTiFeO4,1,[6],1.8298448962834493,0.3900755135873612,Octahedron,4.0,4.0,4.0
mp-756002,Li2TiFe2O5,1,[6],1.5212268406933718,1.228842111547933,Octahedron,4.0,4.0,4.0
mp-756035,LiTi4O8,1,[6],1.957369088545331,0.0920266012529497,Octahedron,3.5,3.0,4.0
mp-756158,Li2Ti3VO8,1,[6],1.8712630922406484,0.3077887237034041,Octahedron,4.0,4.0,4.0
mp-756275,LiTiCrO4,1,[6],1.7882056877290815,0.4886403693825284,Octahedron,4.0,4.0,4.0
mp-756280,Li2Ti3CrO8,1,[6],1.9703782457090333,0.0895653809672882,Octahedron,4.0,4.0,4.0
mp-756294,Li2Ti2O5,1,[4],1.8377584591160296,0.6717098229317446,Tetrahedron,4.0,4.0,4.0
mp-756308,Li4Ti3Fe3(SnO8)2,1,[6],1.7487308502429066,0.6041616130875419,Octahedron,4.0,4.0,4.0
mp-756409,Li2Ti3NiO8,1,[6],1.819369033955177,0.4123191950953949,Octahedron,4.0,4.0,4.0
mp-756432,Li2Ti(TeO4)3,1,[6],1.896583265284351,0.223329195744461,Octahedron,4.0,4.0,4.0
mp-756510,K4TiO4,1,[4],1.8394086194017585,-0.0987723414851255,Tetrahedron,4.0,4.0,4.0
mp-756536,Li2Ti3MnO8,1,[6],1.809056931952836,0.4461753016692807,Octahedron,4.0,4.0,4.0
mp-756557,LiY4Ti4(S2O5)2,1,[5],1.78304644300461,0.3736749671923783,Square pyramid,3.75,3.75,3.75
mp-756645,Li5Ti3O8,1,[6],1.8148803456135432,0.4057373255682431,Octahedron,3.66666667,3.66666667,3.66666667
mp-756694,Li3Ti(NiO2)4,1,[6],2.038677759560747,-0.1262401347046663,Octahedron,4.0,4.0,4.0
mp-756796,Li2TiVO4,1,[6],1.7914276589043077,0.5543428153972894,Octahedron,4.0,4.0,4.0
mp-756861,LiLa4Ti3O12,1,[6],1.930863566704201,0.1428981939902519,Octahedron,3.5,3.0,4.0
mp-757016,Ti5Fe7O18,1,[6],1.7596173356809093,0.6110203287643053,Octahedron,4.0,4.0,4.0
mp-757031,Mg2TiO4,1,[6],1.5286258141028928,1.1686983552168273,Octahedron,4.0,4.0,4.0
mp-757075,Li2TiVO4,1,[6],1.6450694762081457,0.9299798180542668,Octahedron,4.0,4.0,4.0
mp-757206,BaTi6O12,1,[6],1.9929069928077685,-0.0021870220323164,Octahedron,3.5,3.0,4.0
mp-757225,Li3TiCr3O8,1,[6],1.66019619639478,0.8281956383654357,Octahedron,4.0,4.0,4.0
mp-757229,Na5Ti16O32,1,[6],1.9036985183815065,0.2133999393752345,Octahedron,3.5,3.0,4.0
mp-757266,BaTi7O14,1,[6],1.9757892415144045,0.0444358402602329,Octahedron,3.5,3.0,4.0
mp-757308,Na7Ti13O26,1,[6],2.004321632227954,0.0471751896142403,Octahedron,3.5,3.0,4.0
mp-757337,Li2Ti3Ni(PO4)6,1,[6],1.6102174103498068,0.8501232787719832,Octahedron,4.0,4.0,4.0
mp-757374,LiTi3V(PO4)6,1,[6],1.7783350674338116,0.4166370590343396,Octahedron,4.0,4.0,4.0
mp-757418,KTi16O32,1,[6],1.852880114821054,0.3214366720476033,Octahedron,3.9375,3.9375,3.9375
mp-757419,LiTi(SiO3)2,1,[6],1.7369029881820026,0.4917168747347695,Octahedron,3.0,3.0,3.0
mp-757433,NaTi4O8,1,[6],1.8690710445576504,0.2888706592692716,Octahedron,3.5,3.0,4.0
mp-757435,Ti11Fe17O42,1,[6],1.7288906037437697,0.6872027283598394,Octahedron,4.0,4.0,4.0
mp-757485,Ti2Fe4O9,1,[6],1.4063675194929364,1.6006697666843537,Octahedron,4.0,4.0,4.0
mp-757527,LiTi6O12,1,[6],1.929042163498189,0.1440369664229405,Octahedron,3.5,3.0,4.0
mp-757603,Na13Ti24O54,1,[6],1.792932908935812,0.4799616679436914,Octahedron,3.5,3.0,4.0
mp-757740,TiFe3Co2(PO4)6,1,[6],1.745546266335494,0.5346368069919902,Octahedron,4.0,4.0,4.0
mp-757741,Ti3CrCo2(PO4)6,1,[6],1.847576319459617,0.228804186797496,Octahedron,3.5,3.0,4.0
mp-757751,BaTi14O28,1,[6],1.940066319583175,0.107466568924286,Octahedron,3.5,3.0,4.0
mp-757758,LiTi3Nb(PO4)6,1,[6],1.759851680102701,0.4753519908293522,Octahedron,4.0,4.0,4.0
mp-757803,LiTi2V3O12,1,[6],1.7891964627009789,0.4444828534126605,Octahedron,4.0,4.0,4.0
mp-757825,Mg11Ti25O60,1,[6],1.867002584032048,0.303503158718404,Octahedron,3.5,3.0,4.0
mp-757853,Na4Ti5O12,1,[6],1.6299675382425924,0.9642011299028296,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-758038,La2Ti3O9,1,[6],1.747017297668446,0.5450266225728835,Octahedron,4.0,4.0,4.0
mp-758044,Li5Ti8O16,1,[6],1.9604167950649856,0.1307594775347106,Octahedron,3.5,3.0,4.0
mp-758082,Ti3CoSn2(PO4)6,1,[6],1.7454779803216094,0.5665071279631727,Octahedron,4.0,4.0,4.0
mp-758089,Li2Ti3O6,1,[6],1.9938000084101168,0.0997434054441626,Octahedron,3.5,3.0,4.0
mp-758183,Ti3V2Fe(PO4)6,1,[6],1.6766244209493923,0.7499747828857449,Octahedron,4.0,4.0,4.0
mp-758243,TiNb2O7,1,[6],1.875063137944461,0.3273577278141782,Octahedron,4.0,4.0,4.0
mp-758244,Li3TiNi3O8,1,[6],1.7839439193995543,0.5013745345450387,Octahedron,4.0,4.0,4.0
mp-758323,Li2Ti3Co(PO4)6,1,[6],1.7200885299749011,0.5658401955287381,Octahedron,4.0,4.0,4.0
mp-758326,Li6TiNi7O16,1,[6],1.069648699664813,2.225737546376972,Octahedron,4.0,4.0,4.0
mp-758414,Ti3Fe2Co(PO4)6,1,[6],1.6681008615872552,0.7437506947778019,Octahedron,4.0,4.0,4.0
mp-758503,TiV3Fe2(PO4)6,1,[6],1.6560323505998764,0.767562757254125,Octahedron,4.0,4.0,4.0
mp-758597,K2TiSi3(HO5)2,1,[6],2.0604766445280256,-0.1861236968681224,Octahedron,4.0,4.0,4.0
mp-758770,Li2Mg3Ti6O16,1,[6],1.7963087664413373,0.4684065045404043,Octahedron,4.0,4.0,4.0
mp-758894,Li2Ti(TeO4)3,1,[6],1.9253114273588463,0.1502269410604469,Octahedron,4.0,4.0,4.0
mp-758943,Ti3Fe2P6WO24,1,[6],1.700399233132719,0.7256074684315035,Octahedron,4.0,4.0,4.0
mp-758970,K3Ti8O17,1,[6],1.843968499769636,0.3227815653369641,Octahedron,3.5,3.0,4.0
mp-759041,Li4Ti2Fe3O10,1,[6],1.7627989261421333,0.6019053794179947,Octahedron,4.0,4.0,4.0
mp-759056,Li4Ti2Mn3O10,1,[6],1.6278993844890213,0.911175207530916,Octahedron,4.0,4.0,4.0
mp-759307,TiNb2O7,1,[6],1.869854151166916,0.3037553444876095,Octahedron,4.0,4.0,4.0
mp-759333,Na7Ti11O24,1,[6],1.9507250731647705,0.1402463552963479,Octahedron,3.5,3.0,4.0
mp-759377,LiTi2(PO4)3,1,[6],1.7292464388370097,0.5692659516053911,Octahedron,4.0,4.0,4.0
mp-759473,Na5Ti3O8,1,[6],1.7426874808927493,0.6138971629646204,Octahedron,3.66666667,3.66666667,3.66666667
mp-759489,BaTi8O16,1,[6],1.974104457910285,0.0455616003182609,Octahedron,3.5,3.0,4.0
mp-759505,Li4Ti2Co3Ni3O16,1,[6],1.8642943060311497,0.3649013268698227,Octahedron,4.0,4.0,4.0
mp-759694,Mg2Ti7O15,1,[6],1.9512045502285944,0.1197314525966714,Octahedron,3.5,3.0,4.0
mp-759713,Li8Ti15O32,1,[6],1.9874347050917929,0.0355558397715881,Octahedron,3.5,3.0,4.0
mp-759740,Ti4(Fe2O5)3,1,[6],1.6515793755100396,0.9167905631402284,Octahedron,4.0,4.0,4.0
mp-759754,Ti11O14,1,[6],2.071357630214176,0.022309693423678,Octahedron,2.5,2.0,3.0
mp-759786,Na2Ti7O15,1,[6],1.844757693397832,0.3512902932536467,Octahedron,4.0,4.0,4.0
mp-759793,LiTi2(PO4)3,1,[6],1.727843735284003,0.5737059900493098,Octahedron,4.0,4.0,4.0
mp-759796,Mg5Ti13O30,1,[6],1.89314401387777,0.2058063292225985,Octahedron,3.5,3.0,4.0
mp-759813,Li2TiVO4,1,[6],1.8463187350565948,0.4221649028192786,Octahedron,4.0,4.0,4.0
mp-759849,Li2Ti6Zn3O16,1,[6],1.785089297513755,0.4915571718134867,Octahedron,4.0,4.0,4.0
mp-759920,Ti5O8,1,[6],1.854349418126358,0.2719724797864661,Octahedron,3.2,3.2,3.2
mp-759966,Ti2Mn(PO4)3,1,[6],1.7827380025112844,0.3045838572941751,Octahedron,3.0,3.0,3.0
mp-760003,Ti3Fe9O16,1,[6],1.875029659717761,0.3164921896796515,Octahedron,4.0,4.0,4.0
mp-760024,NaTi5O10,1,[6],1.8848812426777168,0.2517297056594988,Octahedron,3.5,3.0,4.0
mp-760062,Na3Ti8O16,1,[6],1.892795523016929,0.2546080048634033,Octahedron,3.625,3.625,3.625
mp-760075,Ti19O30,1,[6],1.949433537243332,0.1213837595198353,Octahedron,3.15789474,3.15789474,3.15789474
mp-760078,Ba4Ti11O26,1,[6],1.8277261829633644,0.4156480238304532,Octahedron,4.0,4.0,4.0
mp-760088,MgTi23O40,1,[6],1.924106914719544,0.1863622910099353,Octahedron,3.5,3.0,4.0
mp-760184,Na4Ti5O12,1,[6],1.7404390499739748,0.6703202943520841,Octahedron,4.0,4.0,4.0
mp-760378,LiTi2O4,1,[6],1.9484559501630123,0.1319965117944655,Octahedron,3.5,3.0,4.0
mp-760439,TaTiO4,1,[6],2.135043904051275,-0.0640515487782587,Octahedron,3.0,3.0,3.0
mp-760501,TiGa2O5,1,[6],1.7464237051709208,0.615010917172883,Octahedron,4.0,4.0,4.0
mp-760747,Ti11O18,1,[6],1.9121498037743887,0.1789096892439751,Octahedron,3.5,3.0,4.0
mp-760927,NaTiPO5,1,[6],2.21011698562138,-0.3265643978163428,Octahedron,4.0,4.0,4.0
mp-760950,Li8TiNi7O16,1,[6],1.1715480018788371,1.9878266636304875,Octahedron,4.0,4.0,4.0
mp-760954,Li5Ti2V3O10,1,[6],1.5639199008555908,1.0954671107164269,Octahedron,4.0,4.0,4.0
mp-760975,Li4TiV3O8,1,[6],2.060068193897334,-0.0742304521106297,Octahedron,4.0,4.0,4.0
mp-760979,Na2Ti2O5,1,[4],1.8291802748269028,0.6042012679192275,Tetrahedron,4.0,4.0,4.0
mp-761142,Li5Ti2Co3O10,1,[6],1.714753593644451,0.6775393373124392,Octahedron,4.0,4.0,4.0
mp-761669,Li2Ti3CoO8,1,[6],1.824635781501205,0.3921364343385775,Octahedron,4.0,4.0,4.0
mp-761840,Zr5Ti7O24,1,[6],1.7299803877014548,0.6399039787127193,Octahedron,4.0,4.0,4.0
mp-761849,Na5Li3Ti5O14,1,[6],1.6000291400383198,1.0065524280684128,Octahedron,4.0,4.0,4.0
mp-761891,Li3Ti4O8,1,[6],1.882244131523278,0.2609148867614984,Octahedron,3.5,3.0,4.0
mp-762058,Na2Ti2O5,1,[4],1.829296307409028,0.6142526981343778,Tetrahedron,4.0,4.0,4.0
mp-762067,Li4Ti3V3(SbO8)2,1,[6],1.9889654866144468,0.0370985098905855,Octahedron,4.0,4.0,4.0
mp-762240,K2Li2TiO4,1,[4],1.842003441706663,0.2329900803359503,Tetrahedron,4.0,4.0,4.0
mp-762322,LiTi2(PO4)3,1,[6],1.85590464011136,0.2468923592821896,Octahedron,4.0,4.0,4.0
mp-762351,Li4Ti7O16,1,[6],1.793489313729672,0.4947810094692719,Octahedron,4.0,4.0,4.0
mp-762447,Mg3Ti9O20,1,[6],1.8997126987855768,0.1924314971932637,Octahedron,3.5,3.0,4.0
mp-763178,Li4Ti3Ni3(TeO8)2,1,[6],1.722590653920364,0.6893391275960139,Octahedron,4.0,4.0,4.0
mp-763993,Li2TiVO4,1,[6],1.8023587850409684,0.5628404286243331,Octahedron,4.0,4.0,4.0
mp-764005,Li4TiV3O8,1,[6],2.373344122673499,-0.8635112344269332,Octahedron,4.0,4.0,4.0
mp-764019,Li2TiNiO4,1,[6],1.7255883178665634,0.6563359564776607,Octahedron,4.0,4.0,4.0
mp-764774,LiTi2V3O12,1,[6],1.7883537250662596,0.4420895481050065,Octahedron,4.0,4.0,4.0
mp-765472,KTi6O12,1,[6],1.8775942360218765,0.2192209184572059,Octahedron,3.83333333,3.83333333,3.83333333
mp-765562,TiMn2V3(PO4)6,1,[6],1.6999309655483887,0.6553681604514787,Octahedron,4.0,4.0,4.0
mp-765583,Ti2Fe4O9,1,[6],1.5833976957699576,1.0622550495963354,Octahedron,4.0,4.0,4.0
mp-765586,Ti15VO24,1,[6],1.940506525390275,0.1455499918539719,Octahedron,3.06666667,3.06666667,3.06666667
mp-765697,Li2TiFeO4,1,[6],1.7642539607747358,0.586439760309641,Octahedron,4.0,4.0,4.0
mp-765709,Li5Ti2Fe3O10,1,[6],1.6754461855147789,0.8354627885896904,Octahedron,4.0,4.0,4.0
mp-765985,Li5Ti12O24,1,[6],1.9793999375557243,0.0702684049700554,Octahedron,3.5,3.0,4.0
mp-766086,LiLa2Ti2CrO9,1,[6],1.6564219305238217,0.8306321832038204,Octahedron,4.0,4.0,4.0
mp-766091,Li4La5Ti6Nb2O26,1,[6],1.7777549864403177,0.4848668487855995,Octahedron,4.0,4.0,4.0
mp-766093,Ti4(Ni5O8)3,1,[4],1.8456970917370463,0.0331737198368552,Tetrahedron,4.0,4.0,4.0
mp-766098,LiTi3Sb(PO4)6,1,[6],1.8110455938837755,0.3388368680498957,Octahedron,4.0,4.0,4.0
mp-766100,MgTi11O20,1,[6],1.9156459302421325,0.2045338529070001,Octahedron,3.5,3.0,4.0
mp-766108,Ba3LiTi5(SbO7)3,1,[6],1.6124322222129173,0.930367383427146,Octahedron,4.0,4.0,4.0
mp-766208,Ba3LiTi5Nb3O21,1,[6],1.6728501084734777,0.7732150376100588,Octahedron,4.0,4.0,4.0
mp-766224,Ti3VSn2(PO4)6,1,[6],1.837780931612875,0.3168604751388219,Octahedron,4.0,4.0,4.0
mp-766314,BaTi10O20,1,[6],1.9598033709124127,0.0658771915493556,Octahedron,3.5,3.0,4.0
mp-766393,Li7Ti11O24,1,[6],1.938608689308612,0.1282978804894284,Octahedron,3.5,3.0,4.0
mp-766396,Ti(PO3)4,1,[6],1.8809390721078023,0.2060904126461001,Octahedron,4.0,4.0,4.0
mp-766437,MgTi5O10,1,[6],1.926849805866192,0.1615322753755891,Octahedron,3.5,3.0,4.0
mp-766543,Li7Ti11O24,1,[6],1.9126316641292007,0.1902432858707894,Octahedron,3.5,3.0,4.0
mp-766548,Li4Ti11O24,1,[6],1.81576113094434,0.4183397984360181,Octahedron,4.0,4.0,4.0
mp-766596,Ti(SiO3)2,1,[6],1.7191933055299515,0.806860357360247,Octahedron,4.0,4.0,4.0
mp-766823,Li7Ti11O24,1,[6],1.908754747058198,0.1664449663428565,Octahedron,3.5,3.0,4.0
mp-766831,Na4Ti5Mn4O18,1,[6],1.9341794633955,0.1269237211855341,Octahedron,4.0,4.0,4.0
mp-766834,Li7Ti16O32,1,[6],1.9604135151314483,0.1091955550227558,Octahedron,3.5,3.0,4.0
mp-766995,LiLa3Ti2O9,1,[6],1.749677435751704,0.583037611014962,Octahedron,4.0,4.0,4.0
